,Fecha,Dias Cama Disponibles,Dias Cama Ocupados,Dias de Estada,Egresos Fallecidos,Indice Ocupacional,Indice de Rotación,Letalidad,Numero de Egresos,Promedio Cama Disponibles,Promedio Días de Estada,Temperatura Máxima,Temperatura Mínima,Precipitaciones (suma),Viento_S,Viento_SE,Viento_SW,Viento_W,Mes,Trimestre,lag_1,lag_2,lag_3,media_movil_3,variacion_disponibles,porcentaje_ocupacion,ocupados_media_movil,promedio_media_movil,egresos_media_movil,egresos_fallecidos_media_movil,Diferencia Térmica,temp_max_movil,precipitacion_movil,interaccion_ocupacion_temp,interaccion_precipitacion_disp,same_month_last_year,hist_avg_mes
25,2016-02-01,17055.0,14997.0,14841.0,68.0,87.93,3.14,3.68,1848.0,588.1,8.03,29.514285714285712,14.335714285714284,0.0,False,False,False,True,2,1,18258.0,18203.0,17536.0,17838.666666666668,-1203.0,0.8793315743183817,15620.0,588.0866666666667,1954.6666666666667,59.333333333333336,15.178571428571429,28.364976958525347,4.4333333333333425,25.95284332202538,0.0,16356.0,15577.75
26,2016-03-01,18376.0,16250.0,16606.0,53.0,88.43,3.38,2.65,2003.0,592.77,8.29,27.62258064516129,13.506451612903223,0.0,False,False,False,True,3,1,17055.0,18258.0,18203.0,17896.333333333332,1321.0,0.8843056160208969,15754.666666666666,589.9466666666667,1921.0,56.666666666666664,14.116129032258065,28.40261136712749,4.166666666666676,24.426803193506256,0.0,18175.0,17144.363636363636
27,2016-04-01,17707.0,15935.0,17063.0,56.0,89.99,3.42,2.77,2020.0,590.23,8.45,19.293333333333333,9.283333333333331,243.5,False,False,False,True,4,2,18376.0,17055.0,18258.0,17712.666666666668,-669.0,0.8999265827074039,15727.333333333334,590.3666666666667,1957.0,59.0,10.010000000000002,25.47673323092678,81.16666666666667,17.36258353570151,4311654.5,17638.0,16624.545454545456
28,2016-05-01,18257.0,15689.0,16249.0,60.0,85.93,3.57,2.85,2105.0,588.94,7.72,17.05806451612903,7.300000000000001,58.7,False,False,False,True,5,2,17707.0,18376.0,17055.0,18113.333333333332,550.0,0.8593416223914115,15958.0,590.6466666666666,2042.6666666666667,56.333333333333336,9.758064516129028,21.324659498207883,100.73333333333335,14.658704836147688,1071685.9000000001,18339.0,17177.272727272728
29,2016-06-01,17639.0,15830.0,14590.0,66.0,89.74,3.42,3.29,2008.0,587.97,7.27,15.133333333333333,2.773333333333333,82.8,False,False,False,True,6,2,18257.0,17707.0,18376.0,17867.666666666668,-618.0,0.897443165712342,15818.0,589.0466666666667,2044.3333333333333,60.666666666666664,12.36,17.161577060931894,128.33333333333334,13.581306574446774,1460509.2,17846.0,16628.18181818182
30,2016-07-01,18424.0,16498.0,15908.0,74.0,89.55,3.41,3.65,2029.0,594.32,7.84,14.274193548387096,4.180645161290323,133.4,False,False,False,True,7,3,17639.0,18257.0,17707.0,18106.666666666668,785.0,0.895462440295267,16005.666666666666,590.4100000000001,2047.3333333333333,66.66666666666667,10.093548387096774,15.488530465949816,91.63333333333334,12.782004188085665,2457761.6,18366.0,17258.636363636364
31,2016-08-01,18334.0,16603.0,16314.0,76.0,90.56,3.31,3.88,1958.0,591.42,8.33,16.883870967741935,4.251612903225807,2.4,False,False,True,False,8,3,18424.0,17639.0,18257.0,18132.333333333332,-90.0,0.905585251445402,16310.333333333334,591.2366666666667,1998.3333333333333,72.0,12.632258064516128,15.430465949820785,72.86666666666669,15.289784535694302,44001.6,18199.0,17161.18181818182
32,2016-09-01,17443.0,15613.0,16323.0,77.0,89.51,3.44,3.85,1998.0,581.43,8.17,20.91333333333333,6.71,2.0,False,False,False,True,9,3,18334.0,18424.0,17639.0,18067.0,-891.0,0.8950868543255174,16238.0,589.0566666666667,1995.0,75.66666666666667,14.20333333333333,17.35713261648745,45.933333333333344,18.71924974679432,34886.0,17739.0,16561.363636363636
33,2016-10-01,18249.0,15717.0,15343.0,68.0,86.13,3.37,3.43,1982.0,588.68,7.74,20.8,8.816129032258065,103.7,False,False,False,True,10,4,17443.0,18334.0,18424.0,18008.666666666668,806.0,0.8612526713792537,15977.666666666666,587.1766666666666,1979.3333333333333,73.66666666666667,11.983870967741936,19.532401433691756,36.033333333333346,17.914055564688475,1892421.3,18247.0,17263.454545454544
34,2016-11-01,17304.0,14817.0,15504.0,55.0,85.63,3.32,2.87,1915.0,576.8,8.1,26.953333333333333,12.343333333333334,1.4,False,False,True,False,11,4,18249.0,17443.0,18334.0,17665.333333333332,-945.0,0.8562760055478502,15382.333333333334,582.3033333333333,1965.0,66.66666666666667,14.61,22.888888888888886,35.70000000000001,23.079492602866388,24225.6,17536.0,16639.18181818182
35,2016-12-01,17704.0,14625.0,16339.0,60.0,82.61,3.66,2.87,2092.0,571.1,7.81,27.038709677419355,12.6,21.4,False,False,True,False,12,4,17304.0,18249.0,17443.0,17752.333333333332,400.0,0.8260845006778129,15053.0,578.86,1996.3333333333333,61.0,14.438709677419356,24.93068100358423,42.16666666666668,22.336258982843315,378865.6,18203.0,17171.454545454544
36,2017-01-01,17595.0,14790.0,13566.0,67.0,84.06,3.56,3.32,2019.0,567.58,6.72,27.92258064516129,15.283870967741937,0.0,False,False,False,True,1,1,17704.0,17304.0,18249.0,17534.333333333332,-109.0,0.8405797101449275,14744.0,571.8266666666667,2008.6666666666667,60.666666666666664,12.638709677419353,27.304874551971324,7.6000000000000085,23.47115474520804,0.0,18258.0,17217.916666666668
37,2017-02-01,15808.0,13078.0,11358.0,40.0,82.73,2.8,2.53,1578.0,564.57,7.2,26.107142857142858,13.68214285714286,4.1,False,False,False,True,2,1,17595.0,17704.0,17304.0,17035.666666666668,-1787.0,0.8273026315789473,14164.333333333334,567.75,1896.3333333333333,55.666666666666664,12.424999999999997,27.022811059907834,8.500000000000009,21.598507988721803,64812.799999999996,17055.0,15577.75
38,2017-03-01,17906.0,15798.0,15417.0,46.0,88.23,3.59,2.22,2072.0,577.61,7.44,23.90322580645161,11.625806451612902,1.3,False,False,False,True,3,1,15808.0,17595.0,17704.0,17103.0,2098.0,0.8822740980676869,14555.333333333334,569.9200000000001,1889.6666666666667,51.0,12.277419354838706,25.977649769585252,1.8000000000000094,21.08919698929535,23277.8,18376.0,17144.363636363636
39,2017-04-01,17121.0,14346.0,13943.0,49.0,83.79,3.15,2.73,1796.0,570.7,7.76,20.26333333333333,8.99,26.0,False,False,False,True,4,2,17906.0,15808.0,17595.0,16945.0,-785.0,0.837918345891011,14407.333333333334,570.96,1815.3333333333333,45.0,11.273333333333328,23.424567332309266,10.466666666666676,16.97901874890485,445146.0,17707.0,16624.545454545456
40,2017-05-01,17633.0,14616.0,16190.0,73.0,82.89,3.52,3.65,2000.0,568.81,8.1,14.87741935483871,6.135483870967741,78.2,False,False,True,False,5,2,17121.0,17906.0,15808.0,17553.333333333332,512.0,0.8289003572846367,14920.0,572.3733333333333,1956.0,56.0,8.741935483870968,19.681326164874545,35.16666666666668,12.331898218699175,1378900.6,18257.0,17177.272727272728
